-1.449182987213134766e+00 2.114223390817642212e-01 7.000000000000000000e+00
-3.521560907363891602e+00 5.093130111694335938e+00 1.000000000000000000e+00
1.568095535039901733e-01 9.436092376708984375e-01 3.000000000000000000e+00
-2.513233900070190430e+00 3.352983593940734863e-01 3.000000000000000000e+00
1.175480723381042480e+00 1.552864193916320801e+00 3.000000000000000000e+00
-5.843165874481201172e+00 7.523703098297119141e+00 1.000000000000000000e+00
3.622920751571655273e+00 1.541952371597290039e+00 6.000000000000000000e+00
-1.642714738845825195e+00 -1.456301659345626831e-01 9.000000000000000000e+00
-2.604309082031250000e+00 -1.837525844573974609e+00 7.000000000000000000e+00
-4.290092468261718750e+00 5.353033065795898438e+00 1.000000000000000000e+00
-1.286684423685073853e-01 7.484119534492492676e-01 3.000000000000000000e+00
8.153608322143554688e+00 9.538938403129577637e-01 0.000000000000000000e+00
2.215620040893554688e+00 5.189118385314941406e+00 2.000000000000000000e+00
3.566857337951660156e+00 1.560805082321166992e+00 6.000000000000000000e+00
3.004865646362304688e+00 1.474717617034912109e+00 0.000000000000000000e+00
1.179634183645248413e-01 4.941497743129730225e-02 8.000000000000000000e+00
-1.091306328773498535e+00 -1.507806777954101562e+00 9.000000000000000000e+00
-2.298018217086791992e+00 -1.563468426465988159e-01 4.000000000000000000e+00
2.404880374670028687e-01 5.466059446334838867e-01 3.000000000000000000e+00
-1.909816980361938477e+00 1.130929708480834961e+00 5.000000000000000000e+00
-1.296840190887451172e+00 3.256811201572418213e-02 4.000000000000000000e+00
-4.172779619693756104e-02 1.304783970117568970e-01 8.000000000000000000e+00
-5.830236434936523438e+00 8.054386138916015625e+00 1.000000000000000000e+00
-1.939036607742309570e+00 9.208803772926330566e-01 5.000000000000000000e+00
-1.218867659568786621e+00 -6.822698712348937988e-01 9.000000000000000000e+00
5.878482818603515625e+00 2.180111169815063477e+00 0.000000000000000000e+00
3.469331026077270508e+00 1.495574951171875000e+00 6.000000000000000000e+00
2.536901712417602539e+00 1.220621228218078613e+00 6.000000000000000000e+00
4.895099401473999023e-01 2.101240307092666626e-01 3.000000000000000000e+00
4.333521127700805664e-01 4.450768232345581055e-01 8.000000000000000000e+00
-7.097841262817382812e+00 6.993287563323974609e+00 1.000000000000000000e+00
-9.923024177551269531e-01 -1.390603780746459961e+00 4.000000000000000000e+00
-2.374326944351196289e+00 -2.614390373229980469e+00 7.000000000000000000e+00
-1.762182593345642090e+00 1.414865851402282715e+00 5.000000000000000000e+00
1.927581071853637695e+00 4.034114360809326172e+00 2.000000000000000000e+00
3.479323625564575195e+00 6.097704172134399414e-01 0.000000000000000000e+00
7.461709022521972656e+00 1.711543679237365723e+00 0.000000000000000000e+00
-5.703284740447998047e+00 8.570190429687500000e+00 1.000000000000000000e+00
-3.318451404571533203e+00 -2.333676815032958984e+00 7.000000000000000000e+00
1.562251895666122437e-01 8.186580538749694824e-01 8.000000000000000000e+00
-3.752341985702514648e+00 -4.386462569236755371e-01 9.000000000000000000e+00
2.290536165237426758e+00 1.276973009109497070e+00 6.000000000000000000e+00
-2.681831121444702148e-01 7.524557113647460938e-01 8.000000000000000000e+00
1.981252282857894897e-01 4.667343497276306152e-01 8.000000000000000000e+00
-1.109571695327758789e+00 6.262774467468261719e+00 2.000000000000000000e+00
1.574604988098144531e+00 3.214752674102783203e-01 3.000000000000000000e+00
2.431013822555541992e+00 1.178213477134704590e+00 6.000000000000000000e+00
-5.031552314758300781e+00 6.364359855651855469e+00 1.000000000000000000e+00
-5.744352340698242188e-01 2.062210321426391602e+00 2.000000000000000000e+00
-1.385601520538330078e+00 -3.530485391616821289e+00 9.000000000000000000e+00
-1.842561006546020508e+00 9.637854099273681641e-01 5.000000000000000000e+00
-8.978539705276489258e-01 5.829224109649658203e+00 2.000000000000000000e+00
5.933216094970703125e+00 4.725401401519775391e-01 0.000000000000000000e+00
-7.592476844787597656e+00 8.850666046142578125e+00 1.000000000000000000e+00
2.481845378875732422e+00 6.763628005981445312e+00 2.000000000000000000e+00
2.106936931610107422e+00 1.477700471878051758e-02 3.000000000000000000e+00
-1.634790658950805664e+00 9.222908318042755127e-02 4.000000000000000000e+00
-1.956771612167358398e+00 1.176054477691650391e+00 5.000000000000000000e+00
4.278297901153564453e+00 3.825132250785827637e-01 6.000000000000000000e+00
-2.166092872619628906e+00 -4.156790375709533691e-01 7.000000000000000000e+00
-3.505240678787231445e-01 1.098351120948791504e+00 8.000000000000000000e+00
-2.008660078048706055e+00 -3.671330213546752930e-01 9.000000000000000000e+00
6.387322902679443359e+00 7.136890888214111328e-01 0.000000000000000000e+00
-7.433625221252441406e+00 9.634920120239257812e+00 1.000000000000000000e+00
4.049899578094482422e+00 3.383173942565917969e-01 2.000000000000000000e+00
2.098273038864135742e+00 -6.979689002037048340e-02 3.000000000000000000e+00
-1.531933903694152832e+00 5.693079531192779541e-02 4.000000000000000000e+00
4.427056789398193359e+00 -4.522729516029357910e-01 5.000000000000000000e+00
5.934755325317382812e+00 3.134321689605712891e+00 6.000000000000000000e+00
-2.188252210617065430e+00 -4.441257715225219727e-01 7.000000000000000000e+00
-4.152154922485351562e-01 8.465644717216491699e-01 8.000000000000000000e+00
-1.909316062927246094e+00 -4.260175824165344238e-01 9.000000000000000000e+00
9.484099388122558594e+00 1.490554571151733398e+00 0.000000000000000000e+00
-5.623308181762695312e+00 9.252581596374511719e+00 1.000000000000000000e+00
5.862666130065917969e+00 2.109733343124389648e+00 2.000000000000000000e+00
2.387660980224609375e+00 3.051344752311706543e-01 3.000000000000000000e+00
-1.164009809494018555e+00 4.656648039817810059e-01 4.000000000000000000e+00
3.148412466049194336e+00 1.268680691719055176e+00 5.000000000000000000e+00
4.845551967620849609e+00 2.986561775207519531e+00 6.000000000000000000e+00
-2.179100990295410156e+00 -6.640461087226867676e-01 7.000000000000000000e+00
-4.086333513259887695e-01 1.068967938423156738e+00 8.000000000000000000e+00
-1.892048120498657227e+00 -1.828330010175704956e-01 9.000000000000000000e+00
-2.762785911560058594e+00 -1.189610838890075684e+00 7.000000000000000000e+00
-2.072393178939819336e+00 3.859647512435913086e-01 4.000000000000000000e+00
4.724029541015625000e+00 2.105835676193237305e+00 6.000000000000000000e+00
-8.252299308776855469e+00 1.029626941680908203e+01 1.000000000000000000e+00
-9.042236804962158203e-01 7.833839654922485352e-01 4.000000000000000000e+00
6.488281726837158203e+00 1.531948447227478027e+00 0.000000000000000000e+00
-1.556215524673461914e+00 -3.045760989189147949e-01 9.000000000000000000e+00
-1.980045557022094727e+00 -5.399074554443359375e-01 9.000000000000000000e+00
2.651115894317626953e+00 4.329010844230651855e-01 3.000000000000000000e+00
-2.078704357147216797e+00 -1.844425648450851440e-01 7.000000000000000000e+00
-2.044215917587280273e+00 3.055030345916748047e+00 8.000000000000000000e+00
-9.829055070877075195e-01 1.349756479263305664e+00 4.000000000000000000e+00
-2.280248165130615234e+00 -8.077099919319152832e-01 7.000000000000000000e+00
-1.528695344924926758e+00 1.427040100097656250e+00 5.000000000000000000e+00
-4.355618357658386230e-01 8.273185491561889648e-01 8.000000000000000000e+00
3.953909158706665039e+00 1.179197549819946289e+00 5.000000000000000000e+00
2.092051267623901367e+00 4.189993739128112793e-01 3.000000000000000000e+00
5.363167762756347656e+00 1.139543890953063965e+00 2.000000000000000000e+00
5.985857009887695312e+00 1.255170822143554688e+00 2.000000000000000000e+00
9.800092697143554688e+00 2.149647235870361328e+00 0.000000000000000000e+00
-2.120553016662597656e+00 1.048938751220703125e+00 5.000000000000000000e+00
-1.343341231346130371e+00 7.342610955238342285e-01 8.000000000000000000e+00
4.922837257385253906e+00 3.956516742706298828e+00 6.000000000000000000e+00
6.253387451171875000e+00 7.940108180046081543e-01 0.000000000000000000e+00
2.473128795623779297e+00 4.272711873054504395e-01 3.000000000000000000e+00
-2.550889551639556885e-02 7.458609938621520996e-01 8.000000000000000000e+00
-8.646208763122558594e+00 1.085329055786132812e+01 1.000000000000000000e+00
7.646887779235839844e+00 1.515834331512451172e+00 0.000000000000000000e+00
1.114984869956970215e+00 6.830979585647583008e-01 3.000000000000000000e+00
6.601023197174072266e+00 1.411263346672058105e+00 0.000000000000000000e+00
-1.096233963966369629e+00 2.335142642259597778e-01 4.000000000000000000e+00
-2.568164587020874023e+00 -1.015420675277709961e+00 7.000000000000000000e+00
-1.383405685424804688e+00 -3.481642901897430420e-02 4.000000000000000000e+00
-2.016706466674804688e+00 -3.157411217689514160e-01 9.000000000000000000e+00
3.624041080474853516e+00 9.550113677978515625e-01 2.000000000000000000e+00
-1.290879130363464355e+00 1.460131555795669556e-01 9.000000000000000000e+00
4.476244926452636719e+00 1.010438799858093262e+00 5.000000000000000000e+00
-2.282115459442138672e+00 -1.062894582748413086e+00 7.000000000000000000e+00
-5.671012401580810547e+00 9.272863388061523438e+00 1.000000000000000000e+00
-2.207963943481445312e+00 -7.567944526672363281e-01 7.000000000000000000e+00
-5.545386314392089844e+00 9.101840972900390625e+00 1.000000000000000000e+00
6.706696033477783203e+00 4.507529735565185547e+00 6.000000000000000000e+00
3.765882968902587891e+00 2.267011642456054688e+00 6.000000000000000000e+00
2.283714056015014648e+00 1.229079365730285645e+00 5.000000000000000000e+00
4.620310783386230469e+00 4.116007804870605469e+00 6.000000000000000000e+00
5.793066501617431641e+00 7.207105159759521484e-01 2.000000000000000000e+00
-1.846399307250976562e+00 1.196768283843994141e+00 8.000000000000000000e+00
-1.456941723823547363e+00 1.587442606687545776e-01 7.000000000000000000e+00
6.175715446472167969e+00 3.649296522140502930e+00 6.000000000000000000e+00
-8.829735517501831055e-01 3.137458562850952148e-01 4.000000000000000000e+00
-2.337102890014648438e+00 -4.183746874332427979e-02 9.000000000000000000e+00
-8.750506639480590820e-01 -4.077942967414855957e-01 9.000000000000000000e+00
2.941490888595581055e+00 9.894009828567504883e-01 5.000000000000000000e+00
1.950643062591552734e+00 5.070354938507080078e-01 3.000000000000000000e+00
-2.031340360641479492e+00 -3.445762991905212402e-01 7.000000000000000000e+00
-1.726475834846496582e+00 8.237554132938385010e-02 4.000000000000000000e+00
1.651680707931518555e+00 5.389481186866760254e-01 3.000000000000000000e+00
6.913286209106445312e+00 1.399547815322875977e+00 0.000000000000000000e+00
-2.014678239822387695e+00 1.562585383653640747e-01 4.000000000000000000e+00
1.792331933975219727e+00 1.282850027084350586e+00 6.000000000000000000e+00
5.804067611694335938e+00 3.914609193801879883e+00 6.000000000000000000e+00
-2.274384498596191406e+00 5.449347496032714844e+00 1.000000000000000000e+00
-5.113660812377929688e+00 8.838880538940429688e+00 1.000000000000000000e+00
1.541760802268981934e+00 4.592708349227905273e-01 3.000000000000000000e+00
5.638607978820800781e+00 9.369134902954101562e+00 2.000000000000000000e+00
-3.555974721908569336e+00 6.016409397125244141e+00 1.000000000000000000e+00
1.108132266998291016e+01 2.496978282928466797e+00 0.000000000000000000e+00
8.672110557556152344e+00 5.767645239830017090e-01 0.000000000000000000e+00
-6.249535560607910156e+00 7.513889312744140625e+00 1.000000000000000000e+00
-2.117364883422851562e+00 1.173155403137207031e+01 2.000000000000000000e+00
2.241446733474731445e+00 2.965725660324096680e-01 3.000000000000000000e+00
-1.426452994346618652e+00 -1.067187786102294922e+00 4.000000000000000000e+00
-5.259859085083007812e+00 -2.422991037368774414e+00 7.000000000000000000e+00
4.188814163208007812e-01 1.084867566823959351e-01 8.000000000000000000e+00
-3.735289573669433594e-01 -1.620107173919677734e+00 9.000000000000000000e+00
4.685617446899414062e+00 1.109753966331481934e+00 0.000000000000000000e+00
-6.261706352233886719e+00 7.655293464660644531e+00 1.000000000000000000e+00
-7.748254537582397461e-01 2.358875036239624023e+00 2.000000000000000000e+00
2.361678361892700195e+00 5.754297971725463867e-01 3.000000000000000000e+00
-1.044465780258178711e+00 -1.136733770370483398e+00 4.000000000000000000e+00
6.257735192775726318e-02 9.230090975761413574e-01 5.000000000000000000e+00
2.732620000839233398e+00 1.383475780487060547e+00 6.000000000000000000e+00
-4.213761806488037109e+00 -1.526031732559204102e+00 7.000000000000000000e+00
3.963087797164916992e-01 1.002892136573791504e+00 8.000000000000000000e+00
7.389307022094726562e+00 1.432504177093505859e+00 0.000000000000000000e+00
-3.880482435226440430e+00 5.787758827209472656e+00 1.000000000000000000e+00
-8.121193647384643555e-01 7.002414226531982422e+00 2.000000000000000000e+00
2.189330577850341797e+00 1.527794152498245239e-01 3.000000000000000000e+00
-1.166271328926086426e+00 -1.321879774332046509e-01 4.000000000000000000e+00
-3.599587678909301758e+00 -9.398817420005798340e-01 7.000000000000000000e+00
4.247848987579345703e-01 4.862959384918212891e-01 8.000000000000000000e+00
-5.408439636230468750e-01 -1.077804327011108398e+00 9.000000000000000000e+00
3.858311891555786133e+00 1.287701368331909180e+00 0.000000000000000000e+00
4.102153778076171875e-01 -3.308282494544982910e-01 8.000000000000000000e+00
2.120055437088012695e+00 4.539822340011596680e-01 3.000000000000000000e+00
-3.344271183013916016e-01 -6.375499367713928223e-01 9.000000000000000000e+00
-2.764178812503814697e-02 1.171598911285400391e+00 5.000000000000000000e+00
1.178519576787948608e-01 2.459082841873168945e+00 5.000000000000000000e+00
3.934838771820068359e-01 5.660278797149658203e-01 2.000000000000000000e+00
2.474940776824951172e+00 1.835574984550476074e+00 6.000000000000000000e+00
7.928706407546997070e-01 1.001301646232604980e+00 8.000000000000000000e+00
-7.124233841896057129e-01 4.405817389488220215e-01 4.000000000000000000e+00
-5.416906356811523438e+00 6.075884819030761719e+00 1.000000000000000000e+00
-4.274744987487792969e+00 -1.487753391265869141e+00 7.000000000000000000e+00
-6.177350997924804688e+00 6.683595657348632812e+00 1.000000000000000000e+00
-1.817566871643066406e+00 -2.083736509084701538e-01 2.000000000000000000e+00
2.684267282485961914e+00 4.843309521675109863e-01 3.000000000000000000e+00
1.375626027584075928e-02 1.282588005065917969e+00 5.000000000000000000e+00
2.561788320541381836e+00 1.364970922470092773e+00 6.000000000000000000e+00
-2.762004613876342773e+00 -4.861055314540863037e-02 9.000000000000000000e+00
-8.006072044372558594e+00 9.514527320861816406e+00 1.000000000000000000e+00
-6.824162483215332031e+00 8.017301559448242188e+00 1.000000000000000000e+00
-5.013453483581542969e+00 6.087941646575927734e+00 1.000000000000000000e+00
5.128014087677001953e-01 -1.190779060125350952e-01 2.000000000000000000e+00
-4.952871322631835938e+00 7.278493881225585938e+00 1.000000000000000000e+00
-1.665134191513061523e+00 6.039054870605468750e+00 2.000000000000000000e+00
7.777482032775878906e+00 1.266217947006225586e+00 0.000000000000000000e+00
-6.856916904449462891e+00 -4.485535621643066406e+00 7.000000000000000000e+00
-3.202599763870239258e+00 -7.352100610733032227e-01 7.000000000000000000e+00
3.943169116973876953e-01 1.083868980407714844e+00 5.000000000000000000e+00
6.267392635345458984e-01 8.041096329689025879e-01 8.000000000000000000e+00
-2.253869533538818359e+00 9.625175476074218750e+00 2.000000000000000000e+00
-2.368345022201538086e+00 2.219646126031875610e-01 9.000000000000000000e+00
7.340340614318847656e-01 1.084989190101623535e+00 8.000000000000000000e+00
1.740725755691528320e+00 7.850046157836914062e-01 6.000000000000000000e+00
-5.120074272155761719e+00 -2.720132350921630859e+00 7.000000000000000000e+00
2.499301195144653320e+00 -6.825691461563110352e-02 3.000000000000000000e+00
-1.737323522567749023e+00 -1.920573472976684570e+00 4.000000000000000000e+00
2.032385826110839844e+00 1.048918724060058594e+00 6.000000000000000000e+00
8.921774625778198242e-01 1.024203896522521973e+00 8.000000000000000000e+00
-3.517756938934326172e+00 -1.103360652923583984e+00 7.000000000000000000e+00
5.578780174255371094e+00 1.308626413345336914e+00 0.000000000000000000e+00
1.517192125320434570e+00 -9.626934051513671875e+00 4.000000000000000000e+00
