-5.014309287071228027e-01 5.957781314849853516e+00 1.000000000000000000e+00
-1.842146039009094238e+00 -2.108228206634521484e+00 9.000000000000000000e+00
5.207419395446777344e+00 8.916611224412918091e-02 0.000000000000000000e+00
2.632122039794921875e+00 -6.629355549812316895e-01 5.000000000000000000e+00
-1.988162636756896973e+00 -1.534335255622863770e+00 4.000000000000000000e+00
-8.603759407997131348e-01 3.602120637893676758e+00 1.000000000000000000e+00
-1.731362938880920410e+00 -1.527813673019409180e+00 9.000000000000000000e+00
1.026596665382385254e+00 8.430616378784179688e+00 1.000000000000000000e+00
5.355600833892822266e+00 4.122469425201416016e+00 2.000000000000000000e+00
-3.505827426910400391e+00 -5.892192840576171875e+00 7.000000000000000000e+00
6.941158771514892578e+00 -1.062919974327087402e+00 0.000000000000000000e+00
4.602281749248504639e-02 7.613296985626220703e+00 1.000000000000000000e+00
3.131462574005126953e+00 -3.552434742450714111e-01 3.000000000000000000e+00
3.899453639984130859e+00 -1.365356683731079102e+00 8.000000000000000000e+00
5.592728614807128906e+00 5.780833721160888672e+00 2.000000000000000000e+00
-1.833038449287414551e+00 -2.914866447448730469e+00 9.000000000000000000e+00
4.860824584960937500e+00 1.873800516128540039e+00 2.000000000000000000e+00
-4.118226528167724609e+00 -4.628233432769775391e+00 7.000000000000000000e+00
2.959305644035339355e-01 4.296735763549804688e+00 4.000000000000000000e+00
5.119449615478515625e+00 5.408555984497070312e+00 2.000000000000000000e+00
3.931187152862548828e+00 2.479067444801330566e-01 6.000000000000000000e+00
1.287045717239379883e+00 1.103820800781250000e+00 5.000000000000000000e+00
9.594869017601013184e-01 1.358599662780761719e+00 5.000000000000000000e+00
-2.025778770446777344e+00 -2.608412265777587891e+00 9.000000000000000000e+00
-2.147497415542602539e+00 -2.732477188110351562e+00 9.000000000000000000e+00
1.007455110549926758e+00 7.526285171508789062e+00 1.000000000000000000e+00
1.001695841550827026e-01 5.102172851562500000e+00 1.000000000000000000e+00
1.285408377647399902e+00 1.450488805770874023e+00 5.000000000000000000e+00
-4.368656158447265625e+00 -3.896285772323608398e+00 7.000000000000000000e+00
2.868019580841064453e+00 5.126394629478454590e-01 6.000000000000000000e+00
2.310425758361816406e+00 -8.381814360618591309e-01 8.000000000000000000e+00
5.824363708496093750e+00 7.227176189422607422e+00 2.000000000000000000e+00
-2.150441169738769531e+00 -1.277355194091796875e+00 9.000000000000000000e+00
-1.831133961677551270e+00 -3.112524747848510742e+00 4.000000000000000000e+00
2.129845380783081055e+00 -5.148063898086547852e-01 3.000000000000000000e+00
-1.765297412872314453e+00 4.462924957275390625e+00 1.000000000000000000e+00
-1.554253935813903809e+00 -2.757635354995727539e+00 9.000000000000000000e+00
7.775273323059082031e+00 -1.351180911064147949e+00 0.000000000000000000e+00
-1.197519421577453613e+00 -1.600625514984130859e+00 9.000000000000000000e+00
4.534918665885925293e-01 -3.780870884656906128e-02 3.000000000000000000e+00
4.081298828125000000e+00 5.400173068046569824e-01 6.000000000000000000e+00
3.399836301803588867e+00 -1.337723135948181152e+00 8.000000000000000000e+00
-4.416398525238037109e+00 -8.188414573669433594e+00 7.000000000000000000e+00
5.136888504028320312e+00 -4.519007802009582520e-01 0.000000000000000000e+00
2.625049948692321777e-01 7.127709388732910156e+00 1.000000000000000000e+00
6.686508178710937500e+00 -1.306795358657836914e+00 0.000000000000000000e+00
3.613925933837890625e+00 -3.445660471916198730e-01 5.000000000000000000e+00
4.282901287078857422e+00 -9.354042410850524902e-01 8.000000000000000000e+00
5.985202789306640625e+00 7.038294792175292969e+00 2.000000000000000000e+00
-5.197261333465576172e+00 -5.609034538269042969e+00 7.000000000000000000e+00
-3.293191909790039062e+00 -2.572245597839355469e+00 7.000000000000000000e+00
4.866805076599121094e+00 -1.964509010314941406e+00 0.000000000000000000e+00
-4.928544521331787109e+00 9.890092611312866211e-01 1.000000000000000000e+00
6.137360095977783203e+00 3.889959096908569336e+00 2.000000000000000000e+00
9.693312048912048340e-01 -1.418630361557006836e+00 3.000000000000000000e+00
-1.172371745109558105e+00 -4.397146224975585938e+00 4.000000000000000000e+00
2.274032115936279297e+00 -1.207206487655639648e+00 5.000000000000000000e+00
3.123418092727661133e+00 -4.650364398956298828e+00 6.000000000000000000e+00
-6.243821144104003906e+00 -8.922585487365722656e+00 7.000000000000000000e+00
-2.850626111030578613e-01 -2.418093085289001465e-01 8.000000000000000000e+00
-7.934182286262512207e-01 -3.069877147674560547e+00 9.000000000000000000e+00
8.247127532958984375e+00 -4.222401618957519531e+00 0.000000000000000000e+00
-3.979326248168945312e+00 1.622470617294311523e+00 1.000000000000000000e+00
1.415956377983093262e+00 -8.593801856040954590e-01 2.000000000000000000e+00
3.041030764579772949e-01 -1.078911304473876953e+00 3.000000000000000000e+00
-1.096699357032775879e+00 -5.722999572753906250e+00 4.000000000000000000e+00
2.948184013366699219e+00 -1.235817193984985352e+00 5.000000000000000000e+00
-2.937443554401397705e-02 -2.650631666183471680e-01 8.000000000000000000e+00
-9.581356644630432129e-01 -4.135111331939697266e+00 9.000000000000000000e+00
4.959218025207519531e+00 -2.253138780593872070e+00 0.000000000000000000e+00
-3.222248077392578125e+00 1.942264795303344727e+00 1.000000000000000000e+00
3.842767477035522461e+00 2.250565767288208008e+00 2.000000000000000000e+00
6.839150786399841309e-01 -1.213918924331665039e+00 3.000000000000000000e+00
-1.392492413520812988e+00 -5.114898681640625000e+00 4.000000000000000000e+00
2.446851253509521484e+00 -1.830105066299438477e+00 5.000000000000000000e+00
2.794784545898437500e+00 -1.859702765941619873e-01 6.000000000000000000e+00
-9.257373809814453125e+00 -7.774529933929443359e+00 7.000000000000000000e+00
3.381364047527313232e-02 -1.583113372325897217e-01 8.000000000000000000e+00
-7.499662041664123535e-01 -1.383248567581176758e+00 9.000000000000000000e+00
5.543170928955078125e+00 2.075616121292114258e+00 2.000000000000000000e+00
-4.657724380493164062e+00 2.155335426330566406e+00 1.000000000000000000e+00
3.038124561309814453e+00 -1.346946597099304199e+00 2.000000000000000000e+00
-4.136518001556396484e+00 1.117745399475097656e+00 1.000000000000000000e+00
1.663098692893981934e+00 -1.185269594192504883e+00 3.000000000000000000e+00
-5.856400132179260254e-01 -2.186780691146850586e+00 9.000000000000000000e+00
-7.936516404151916504e-01 -2.201328516006469727e+00 9.000000000000000000e+00
-1.337826997041702271e-01 -3.468410968780517578e-01 8.000000000000000000e+00
1.633054852485656738e+00 -2.620515823364257812e+00 5.000000000000000000e+00
1.567972183227539062e+00 -6.586070656776428223e-01 3.000000000000000000e+00
-5.249313354492187500e+00 -8.555562019348144531e+00 7.000000000000000000e+00
5.113194465637207031e+00 -1.276419878005981445e+00 0.000000000000000000e+00
-5.118046283721923828e+00 -5.707360267639160156e+00 7.000000000000000000e+00
-4.585803031921386719e+00 -4.749661445617675781e+00 7.000000000000000000e+00
3.086653232574462891e+00 -1.027785301208496094e+00 5.000000000000000000e+00
-8.909891128540039062e+00 -6.917810440063476562e+00 7.000000000000000000e+00
-7.398672699928283691e-01 -1.196262121200561523e+00 9.000000000000000000e+00
-1.333174347877502441e+00 -3.291647911071777344e+00 9.000000000000000000e+00
-1.425101399421691895e+00 -4.918159008026123047e+00 4.000000000000000000e+00
-8.796782493591308594e+00 -7.128946304321289062e+00 7.000000000000000000e+00
5.856900215148925781e+00 -1.843149423599243164e+00 0.000000000000000000e+00
1.123606562614440918e+00 -1.232585310935974121e+00 3.000000000000000000e+00
-6.919086575508117676e-01 -3.792540550231933594e+00 4.000000000000000000e+00
-4.217899322509765625e+00 2.245188474655151367e+00 1.000000000000000000e+00
2.599124193191528320e+00 -1.499528527259826660e+00 5.000000000000000000e+00
1.761728972196578979e-01 -2.460679113864898682e-01 8.000000000000000000e+00
-3.079772233963012695e+00 2.790619611740112305e+00 1.000000000000000000e+00
-1.216996312141418457e+00 -3.351473808288574219e+00 4.000000000000000000e+00
-4.293506741523742676e-01 -1.243981495499610901e-01 8.000000000000000000e+00
-1.025472283363342285e+00 -6.090282440185546875e+00 4.000000000000000000e+00
-2.914942979812622070e+00 2.541519641876220703e+00 1.000000000000000000e+00
-4.643924832344055176e-01 -2.603500783443450928e-01 8.000000000000000000e+00
2.672765493392944336e+00 -7.245026111602783203e+00 6.000000000000000000e+00
2.209741592407226562e+00 -3.707413196563720703e+00 6.000000000000000000e+00
-1.242388129234313965e+00 -4.096749305725097656e+00 4.000000000000000000e+00
3.043412208557128906e+00 4.661247134208679199e-01 6.000000000000000000e+00
3.655312299728393555e+00 -2.196767330169677734e+00 0.000000000000000000e+00
1.693045496940612793e+00 -1.712132096290588379e+00 5.000000000000000000e+00
4.624482989311218262e-01 -5.574743747711181641e-01 5.000000000000000000e+00
1.235401391983032227e+00 -4.986525177955627441e-01 3.000000000000000000e+00
9.621366858482360840e-01 -2.710934281349182129e-01 3.000000000000000000e+00
7.359179854393005371e-01 -4.170450270175933838e-01 5.000000000000000000e+00
-1.011087703704833984e+01 -7.694824218750000000e+00 7.000000000000000000e+00
5.474934577941894531e+00 2.733884096145629883e+00 2.000000000000000000e+00
2.336101055145263672e+00 -1.745721340179443359e+00 5.000000000000000000e+00
-9.659035801887512207e-01 -2.642198085784912109e+00 9.000000000000000000e+00
2.001952648162841797e+00 -3.740483283996582031e+00 6.000000000000000000e+00
-9.242492318153381348e-01 -1.128867745399475098e+00 9.000000000000000000e+00
5.185528278350830078e+00 -1.692239522933959961e+00 2.000000000000000000e+00
2.225293159484863281e+00 -3.863800287246704102e+00 6.000000000000000000e+00
5.244247436523437500e+00 3.026641845703125000e+00 2.000000000000000000e+00
-3.409408092498779297e+00 1.867446303367614746e+00 1.000000000000000000e+00
9.404190063476562500e+00 3.055615186691284180e+00 2.000000000000000000e+00
5.778553962707519531e+00 -2.389026880264282227e+00 0.000000000000000000e+00
7.836861014366149902e-01 -5.081334710121154785e-01 8.000000000000000000e+00
6.498336195945739746e-01 -6.385541558265686035e-01 3.000000000000000000e+00
3.736264109611511230e-01 -1.413712382316589355e+00 8.000000000000000000e+00
9.735526442527770996e-01 -1.116064712405204773e-01 3.000000000000000000e+00
8.014693260192871094e+00 -3.586223602294921875e+00 0.000000000000000000e+00
3.960530161857604980e-01 -8.020966053009033203e-01 8.000000000000000000e+00
-3.086964607238769531e+00 -1.095978069305419922e+01 7.000000000000000000e+00
-1.017743706703186035e+00 -4.380919933319091797e+00 4.000000000000000000e+00
-6.558514237403869629e-01 -1.318916916847229004e+00 9.000000000000000000e+00
2.256723165512084961e+00 -1.238905668258666992e+00 5.000000000000000000e+00
6.621547222137451172e+00 -2.865836143493652344e+00 0.000000000000000000e+00
-8.353484272956848145e-01 -1.997789382934570312e+00 9.000000000000000000e+00
-5.551984786987304688e+00 -8.449842453002929688e+00 7.000000000000000000e+00
4.474168300628662109e+00 -1.895560145378112793e+00 0.000000000000000000e+00
4.658566474914550781e+00 -1.649007320404052734e+00 0.000000000000000000e+00
-8.868370652198791504e-01 -2.751283645629882812e+00 4.000000000000000000e+00
2.486778736114501953e+00 -6.595518112182617188e+00 6.000000000000000000e+00
4.635143280029296875e+00 -1.851714611053466797e+00 0.000000000000000000e+00
-1.175189852714538574e+00 -1.831040143966674805e+00 9.000000000000000000e+00
-2.107751369476318359e+00 5.725381851196289062e+00 1.000000000000000000e+00
2.765124559402465820e+00 -8.083479881286621094e+00 6.000000000000000000e+00
4.409062385559082031e+00 -3.336945176124572754e-01 2.000000000000000000e+00
-1.993310332298278809e+00 -1.009578037261962891e+01 7.000000000000000000e+00
2.010791540145874023e+00 -7.752768516540527344e+00 6.000000000000000000e+00
1.160456389188766479e-01 -7.140060067176818848e-01 8.000000000000000000e+00
6.472985148429870605e-01 -6.354441642761230469e-01 3.000000000000000000e+00
2.517969846725463867e+00 -1.049972176551818848e+00 5.000000000000000000e+00
5.459051609039306641e+00 3.182141542434692383e+00 2.000000000000000000e+00
-3.359428882598876953e+00 2.145509481430053711e+00 1.000000000000000000e+00
-1.154306679964065552e-01 -5.118848681449890137e-01 8.000000000000000000e+00
1.316951990127563477e+00 -8.638925552368164062e-01 3.000000000000000000e+00
4.685186743736267090e-01 -1.024477005004882812e+00 8.000000000000000000e+00
2.977733612060546875e+00 -5.810701370239257812e+00 6.000000000000000000e+00
-2.751265525817871094e+00 4.148949146270751953e+00 1.000000000000000000e+00
8.650019645690917969e+00 -4.763794898986816406e+00 0.000000000000000000e+00
4.898538589477539062e+00 2.657131552696228027e-01 2.000000000000000000e+00
-3.445633649826049805e+00 2.891212701797485352e+00 1.000000000000000000e+00
-1.427898406982421875e+00 -4.182235717773437500e+00 4.000000000000000000e+00
5.247254371643066406e+00 -1.121543645858764648e+00 0.000000000000000000e+00
-9.954424500465393066e-01 1.658379554748535156e+00 1.000000000000000000e+00
6.604928970336914062e+00 4.140517234802246094e+00 2.000000000000000000e+00
2.776819229125976562e+00 -5.114842653274536133e-01 3.000000000000000000e+00
-2.324836730957031250e+00 -2.418331623077392578e+00 4.000000000000000000e+00
3.190910220146179199e-01 3.125607371330261230e-01 5.000000000000000000e+00
4.059731960296630859e+00 1.070639729499816895e+00 6.000000000000000000e+00
-4.204656600952148438e+00 -7.069811820983886719e+00 7.000000000000000000e+00
5.634562671184539795e-02 9.245414286851882935e-02 8.000000000000000000e+00
-8.236891627311706543e-01 7.459285855293273926e-01 9.000000000000000000e+00
8.782961845397949219e+00 -2.556274414062500000e+00 0.000000000000000000e+00
-3.533762097358703613e-01 3.414125680923461914e+00 1.000000000000000000e+00
6.538331985473632812e+00 4.181711673736572266e+00 2.000000000000000000e+00
2.148908138275146484e+00 -5.533888339996337891e-01 3.000000000000000000e+00
-2.437103033065795898e+00 -4.458156585693359375e+00 4.000000000000000000e+00
5.152702927589416504e-01 2.905698418617248535e-01 5.000000000000000000e+00
3.823370218276977539e+00 6.510047316551208496e-01 6.000000000000000000e+00
-6.189743041992187500e+00 -8.099822044372558594e+00 7.000000000000000000e+00
-4.261000454425811768e-02 -2.703197896480560303e-01 8.000000000000000000e+00
-1.783256649971008301e+00 -2.315654039382934570e+00 9.000000000000000000e+00
1.256286144256591797e+01 -1.671014189720153809e+00 0.000000000000000000e+00
-2.322201281785964966e-01 4.379195690155029297e+00 1.000000000000000000e+00
7.828848838806152344e+00 4.375469207763671875e+00 2.000000000000000000e+00
2.415704011917114258e+00 -3.262400925159454346e-01 3.000000000000000000e+00
-2.568184137344360352e+00 -3.792258739471435547e+00 4.000000000000000000e+00
6.371468901634216309e-01 6.333035826683044434e-01 5.000000000000000000e+00
3.794772624969482422e+00 7.703894972801208496e-01 6.000000000000000000e+00
-4.513339042663574219e+00 -6.330927848815917969e+00 7.000000000000000000e+00
-3.800876438617706299e-02 -1.253653168678283691e-01 8.000000000000000000e+00
-2.980624198913574219e+00 -3.068750381469726562e+00 9.000000000000000000e+00
-5.488423347473144531e+00 -5.473497390747070312e+00 7.000000000000000000e+00
3.987003326416015625e+00 8.494614958763122559e-01 6.000000000000000000e+00
-1.795007824897766113e+00 -2.398508071899414062e+00 4.000000000000000000e+00
-4.028184413909912109e+00 -7.009943008422851562e+00 7.000000000000000000e+00
3.516686916351318359e+00 5.465462803840637207e-01 6.000000000000000000e+00
8.903440475463867188e+00 4.861298561096191406e+00 2.000000000000000000e+00
2.214198827743530273e+00 -4.961166977882385254e-01 3.000000000000000000e+00
-2.504360198974609375e+00 -3.190336227416992188e+00 4.000000000000000000e+00
-2.195661813020706177e-01 1.326126605272293091e-02 8.000000000000000000e+00
-3.963777065277099609e+00 -7.323497772216796875e+00 7.000000000000000000e+00
1.988531798124313354e-01 -1.852312684059143066e-01 8.000000000000000000e+00
3.231220006942749023e+00 6.929163336753845215e-01 6.000000000000000000e+00
-1.785088658332824707e+00 -2.415574312210083008e+00 9.000000000000000000e+00
